id,created_at,text,user,favorite_count,retweet_count
767713445433188352,2016-08-22 13:22:03,"b'Great moment. Thank you for your service, @samkendricks, and congratulations on your bronze medal! Go Army!  https://t.co/9l7IRytBHK'",SenTomCotton,43,21
767486879612665856,2016-08-21 22:21:45,b'Terrorists and our other enemies around the world now know that President Obama pays ransom for hostages. https://t.co/3q43rvSafd',SenTomCotton,162,140
767456870973968384,2016-08-21 20:22:31,b'The dictionary defines ransom as \xe2\x80\x98money that is paid in order to free someone who has been captured or kidnapped\xe2\x80\x99 https://t.co/4V8AhbkIWU',SenTomCotton,126,97
767411022101614593,2016-08-21 17:20:20,b'Join me in celebrating #NPS100 birthday\xe2\x80\x94 I encourage you to take advantage of our national parks in AR! https://t.co/95gelCTEsr',SenTomCotton,25,9
767178776077885440,2016-08-21 01:57:28,"b""Congratulations to @kc_quik and #TeamUSA's entire men's 4X400 relay team on their gold medal!""",SenTomCotton,30,6
767142944965029888,2016-08-20 23:35:05,b'Cheering for Kyle Clemons and #TeamUSA during the Men\xe2\x80\x99s 4X400m Relay tonight! Arkansas is proud of you!',SenTomCotton,23,4
767115284587094016,2016-08-20 21:45:10,b'Don\xe2\x80\x99t miss my next newsletter! Sign up here \xe2\x80\x94&gt; https://t.co/J60cqRRezq https://t.co/L0iDaUZD6g',SenTomCotton,4,0
767101453278318592,2016-08-20 20:50:13,b'Be sure to stop by and visit the new building at Logoly State Park in Magnolia! https://t.co/cZxMPfU8AW',SenTomCotton,10,5
767090105421008897,2016-08-20 20:05:07,"b'READ \xe2\x80\x9c$400M Hinged on #Iran freeing 4, U.S. Says\xe2\x80\x9d via @ArkansasOnline https://t.co/XuQXGsGJXh'",SenTomCotton,19,28
767082558228168706,2016-08-20 19:35:08,b'SAU Tech\xe2\x80\x99s Young Manufacturing Academy provides a great introduction to careers in manufacturing. https://t.co/7bfUP7r2rv',SenTomCotton,8,3
767076283222220800,2016-08-20 19:10:12,b'Don\xe2\x80\x99t miss my next newsletter! Sign up here \xe2\x80\x94&gt; https://t.co/J60cqRRezq https://t.co/QSnJqNDhOn',SenTomCotton,3,1
767068734947201025,2016-08-20 18:40:12,b'The Dallas County Museum in Fordyce is full of area history. Definitely visit when you are in town! https://t.co/2xJNSoQGvc',SenTomCotton,10,6
767062435467591680,2016-08-20 18:15:10,b'Terrorists and our other enemies around the world now know that President Obama pays ransom for hostages. https://t.co/3q43rvSafd',SenTomCotton,38,40
767058719540645890,2016-08-20 18:00:24,b'Congratulations on your Olympic victory! Arkansas is proud of you! #WPS #RioOlympics2016 https://t.co/zL12tefch5',SenTomCotton,16,3
767049834746576900,2016-08-20 17:25:06,b'READ \xe2\x80\x9cRepublicans slam $400M \xe2\x80\x98ransom\xe2\x80\x99 payment to #Iran\xe2\x80\x9d via @thehill https://t.co/Bzc6F4RssW',SenTomCotton,33,35
767044809680949248,2016-08-20 17:05:08,b'Don\xe2\x80\x99t miss my next newsletter! Sign up here \xe2\x80\x94&gt; https://t.co/J60cqRRezq https://t.co/rlcdHVCc9d',SenTomCotton,6,5
767037245740179456,2016-08-20 16:35:04,"b'If Russia was the democracy it claims to be, it would not fear a pro-democracy organization like @IRIglobal https://t.co/XFHhcauXmO'",SenTomCotton,14,6
767021992491020289,2016-08-20 15:34:28,b'The dictionary defines ransom as \xe2\x80\x98money that is paid in order to free someone who has been captured or kidnapped\xe2\x80\x99 https://t.co/4V8AhbkIWU',SenTomCotton,89,54
766771839091761152,2016-08-19 23:00:27,b'Cheering for #TeamUSA and Kyle Clemons today during the 4x400m Men\xe2\x80\x99s Relay at the #Olympics. Go for gold!',SenTomCotton,14,3
766759181609230336,2016-08-19 22:10:09,b'The dictionary defines ransom as \xe2\x80\x98money that is paid in order to free someone who has been captured or kidnapped\xe2\x80\x99 https://t.co/4V8AhbkIWU',SenTomCotton,31,20
766749169881145344,2016-08-19 21:30:22,b'Don\xe2\x80\x99t miss my next newsletter! Sign up here \xe2\x80\x94&gt; https://t.co/fkDffj200K https://t.co/inh066wFfZ',SenTomCotton,4,1
766737789627031552,2016-08-19 20:45:09,b'READ \xe2\x80\x9cRepublicans slam $400M \xe2\x80\x98ransom\xe2\x80\x99 payment to #Iran\xe2\x80\x9d via @thehill https://t.co/NBRXmPKDGq',SenTomCotton,37,40
766733766001881088,2016-08-19 20:29:09,b'Don\xe2\x80\x99t miss my next newsletter! Sign up here \xe2\x80\x94&gt; https://t.co/fkDffj200K https://t.co/b7nc45BJVV',SenTomCotton,6,0
766729705542254593,2016-08-19 20:13:01,b'Terrorists and our other enemies around the world now know that President Obama pays ransom for hostages. https://t.co/3q43rvSafd',SenTomCotton,41,37
766721525198295040,2016-08-19 19:40:31,"b'If Russia was the democracy it claims to be, it would not fear a pro-democracy\norganization like @IRIglobal  https://t.co/7zT6KybpWY'",SenTomCotton,10,7
766708542447427584,2016-08-19 18:48:55,b'RT @abcdard: Len and I are honored to be traveling with the Tusk Team tonight at the Pigskin Preview. #WPS https://t.co/5wSI8xAy0m',SenTomCotton,0,4
766706280304173060,2016-08-19 18:39:56,b'Football season is right around the corner\xe2\x80\x94 Exciting Pigskin Preview event in Little Rock last night! #WPS @Tusk_UA https://t.co/uwbDI6FOeW',SenTomCotton,23,8
766677092746526720,2016-08-19 16:43:57,"b'READ \xe2\x80\x9c$400M Hinged on #Iran freeing 4, U.S. Says\xe2\x80\x9d via @ArkansasOnline https://t.co/pJUzNxkMKk'",SenTomCotton,16,14
766650279433494528,2016-08-19 14:57:24,b'Welcome home @Jeffery_henders! Arkansas is proud to call you one of our own! https://t.co/lnsVcRjZfc',SenTomCotton,26,4
766635839061368832,2016-08-19 14:00:02,"b'RT @SenJohnMcCain: #Russia naming @IRIglobal ""undesirable"" NGO underscores #Putin\xe2\x80\x99s repression of the rights of the Russian ppl https://t.c\xe2\x80\xa6'",SenTomCotton,0,101
766634664014516224,2016-08-19 13:55:21,b'The dictionary defines ransom as \xe2\x80\x98money that is paid in order to free someone who has been captured or kidnapped\xe2\x80\x99 https://t.co/4V8AhbkIWU',SenTomCotton,55,48
766439602810916865,2016-08-19 01:00:15,b'Terrorists and our other enemies around the world now know that President Obama pays ransom for hostages. https://t.co/3q43rvSafd',SenTomCotton,97,91
766435575368937472,2016-08-19 00:44:15,b'The dictionary defines ransom as \xe2\x80\x98money that is paid in order to free someone who has been captured or kidnapped\xe2\x80\x99 https://t.co/3q43rvSafd',SenTomCotton,61,36
766404302025986049,2016-08-18 22:39:59,"b'.@statedeptspox after watching this: https://t.co/f6peuvtrqf, I think it would be prudent for you to look at this: https://t.co/Urgdha8Gty'",SenTomCotton,69,91
766398056430436353,2016-08-18 22:15:10,b'SAU Tech\xe2\x80\x99s Young Manufacturing Academy provides a great introduction to careers in manufacturing. https://t.co/0SN9OLAZE4',SenTomCotton,7,4
766391762457862144,2016-08-18 21:50:09,b'My statement on the transfer of 15 inmates from #GTMO: https://t.co/GPoP0iR8ur https://t.co/KKdf4RkFHn',SenTomCotton,24,37
766386220586901505,2016-08-18 21:28:08,b'Don\xe2\x80\x99t miss my next newsletter! Sign up here \xe2\x80\x94&gt; https://t.co/fkDffj200K https://t.co/Ew79M9JZRX',SenTomCotton,2,0
766368759917469696,2016-08-18 20:18:45,b'My statement on today\xe2\x80\x99s reports confirming the U.S. held $400M payment to #Iran until 4 prisoners were released. https://t.co/gzrKiIzc6y',SenTomCotton,70,76
766318637980454912,2016-08-18 16:59:35,"b'If Russia was the democracy it claims to be, it would not fear a pro-democracy organization like @IRIglobal  https://t.co/7zT6KybpWY'",SenTomCotton,15,7
766304153878532096,2016-08-18 16:02:02,b'Best of luck to Isabella &amp; Margaux Isaksen who are competing in the pentathlon today at the #RioOlympics2016! AR is proud of you!',SenTomCotton,23,6
766272501953552384,2016-08-18 13:56:15,"b""RT @ABC: Team USA long jumper Jeff Henderson brings gold medal home to mom who's battling Alzheimer's https://t.co/hTeKWUgKPM https://t.co/\xe2\x80\xa6""",SenTomCotton,0,126
766028158642642944,2016-08-17 21:45:19,b'READ \xe2\x80\x9cEvading the Constitution to Ban Nuclear Tests\xe2\x80\x9d on President Obama\xe2\x80\x99s #CTBT plan at the @UN via @WSJ https://t.co/amTxQrIrdl',SenTomCotton,16,18
765992587132071936,2016-08-17 19:23:58,"b""Don't miss my next newsletter! https://t.co/hMSzT29Rsi""",SenTomCotton,6,3
765946334696341504,2016-08-17 16:20:11,b'Great 226th Birthday Celebration for the U.S. Coast Guard earlier this month at P.J. Coffee in El Dorado! https://t.co/DDJ5qA0T4U',SenTomCotton,25,8
765936931289137152,2016-08-17 15:42:49,b'My statement on the transfer of 15 inmates from #GTMO: https://t.co/dyA2YRYLyk https://t.co/eod8MN0YXn',SenTomCotton,36,38
765915048304934913,2016-08-17 14:15:52,b'Congratulations to the @TexarRazorback  on their victory in the American Legion World Series Championship! https://t.co/J6garDavPs',SenTomCotton,29,14
765906562728812548,2016-08-17 13:42:09,b'Congratulations to this @ArkRazorbacks grad on his gold medal win last night! #WPS #Olympics https://t.co/FYOJMFjNVt',SenTomCotton,19,6
765653687423340544,2016-08-16 20:57:18,b'Congress should pass mandate relief bill: https://t.co/1UVArnJo8i (2/2)',SenTomCotton,8,5
765653567965462528,2016-08-16 20:56:50,b'.@Aetna\xe2\x80\x99s exit is further evidence the #Obamacare death spiral has started. READ MORE : https://t.co/scz15dvxPF (1/2)',SenTomCotton,38,37
765645590915117056,2016-08-16 20:25:08,b'My statement on the transfer of 15 inmates from #GTMO: https://t.co/EUiLZBpjQz https://t.co/dbOzhr0utW',SenTomCotton,65,65
765638040958144512,2016-08-16 19:55:08,"b'READ my op-ed in @USATODAY ""President Obama\'s policy has emboldened terrorists and \'made our country less safe"" https://t.co/lpAwQEgVUs'",SenTomCotton,55,66
765630498798460929,2016-08-16 19:25:10,b'My statement on the growing opposition to Obama\xe2\x80\x99s unilateral nuclear disarmament agenda: https://t.co/mqC1kGQhtV',SenTomCotton,23,26
765618942375235584,2016-08-16 18:39:15,b'READ \xe2\x80\x9cEvading the Constitution to Ban Nuclear Tests\xe2\x80\x9d on President Obama\xe2\x80\x99s #CTBT plan at the @UN via @WSJ https://t.co/IaUX5kNKzq',SenTomCotton,5,10
765597606458384384,2016-08-16 17:14:28,b'Thanks to the Washington Co. Sheriff\xe2\x80\x99s Office for hosting a monthly breakfast discussion with area law enforcement. https://t.co/ullcTzsT13',SenTomCotton,29,7
765569260794081280,2016-08-16 15:21:50,b'My statement on the transfer of 15 inmates from #GTMO: https://t.co/EUiLZBpjQz https://t.co/hI1ca0ZtAc',SenTomCotton,33,25
765558213949415425,2016-08-16 14:37:56,b'Best of luck to @LexiWeeks and @sandicheekspv who are competing in the @Olympics today. Arkansas is proud of you!',SenTomCotton,18,5
765548293711626240,2016-08-16 13:58:31,"b""RT @SenBobCorker: Very good @WSJ op-ed by former Senator Jon Kyl and Douglas Feith on President Obama's #CTBT plan at the @UN: https://t.co\xe2\x80\xa6""",SenTomCotton,0,11
765305856015601664,2016-08-15 21:55:09,b'Congratulations to Brookstone Assisted Living in Fayetteville on your new Memory Care Wing! https://t.co/qwT7fjthQY',SenTomCotton,24,6
765297051571777536,2016-08-15 21:20:10,b'Do you know an Arkansan who has made an impact on their community?#ArkansanOfTheWeek https://t.co/YByzZxBNXp',SenTomCotton,3,0
765284514960642048,2016-08-15 20:30:21,b'Join me in celebrating #NPS100 birthday\xe2\x80\x94 I encourage you to take advantage of our national parks in AR! https://t.co/dR7eI0aZ2i',SenTomCotton,24,5
765271872317554688,2016-08-15 19:40:07,b'.@FBI thanks to the @NewYorkFBI JTTF for hosting me last week. NY is lucky to have patriots like you working to prevent terrorist attacks.',SenTomCotton,20,9
765268393377275908,2016-08-15 19:26:17,b'My statement on the growing opposition to Obama\xe2\x80\x99s unilateral nuclear disarmament agenda: https://t.co/XnLuiFEP2M',SenTomCotton,20,18
765264326911492096,2016-08-15 19:10:08,b'Congratulations to Jeff Henderson on his Olympic victory! Arkansas is proud of you! https://t.co/1fiYKDGexP',SenTomCotton,16,8
765259550102544388,2016-08-15 18:51:09,b'The new Bentonville West High School is off to a great start! Have a wonderful year! https://t.co/pOX1pfKuq5',SenTomCotton,23,2
765246357166665729,2016-08-15 17:58:43,b'Great recent dedication event for the new parts of Highway 67 and Highway 226 in Northeast Arkansas! https://t.co/Hfc3DWzjhS',SenTomCotton,17,5
765208697031262208,2016-08-15 15:29:04,b'It\xe2\x80\x99s #BackToSchool time in Arkansas! Wishing all  teachers and students a great first day of school.',SenTomCotton,26,7
764956041180315648,2016-08-14 22:45:07,"b'Need help with the IRS, VA, or Social Security? My office can help! https://t.co/t0tttkl2FW'",SenTomCotton,20,4
764947265970704384,2016-08-14 22:10:14,"b'READ my op-ed in @USATODAY ""President Obama\'s policy has emboldened terrorists and \'made our country less safe"" https://t.co/EeahKojRxc'",SenTomCotton,102,98
764930863473762305,2016-08-14 21:05:04,b'READ my letter to @JohnKerry &amp; Sec. Lew demanding answers about Obama Admin\xe2\x80\x99s $400 million payment to #Iran. https://t.co/vjHmDzWgE5',SenTomCotton,64,45
764895553809330178,2016-08-14 18:44:45,b'Congratulations to Arkansas\xe2\x80\x99s @Jeffery_henders on his Olympic victory last night. https://t.co/ez5OwGDbvi',SenTomCotton,49,12
764884154773221377,2016-08-14 17:59:28,"b""RT @TeamUSA: One. More. #Gold.\n\nCONGRATS on winning #TeamUSA's 999th Olympic Gold Medal @Jeffery_henders! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/f4u6KAGoCY""",SenTomCotton,0,681
764674051792998400,2016-08-14 04:04:35,b'Congratulations @Jeffery_henders!  https://t.co/RoM1qTdu6x',SenTomCotton,28,8
764582435560493056,2016-08-13 22:00:32,b'Don\xe2\x80\x99t miss @Jeffery_henders compete in the long jump tonight during the #RioOlympics!',SenTomCotton,8,4
764538326204477440,2016-08-13 19:05:16,b'READ \xe2\x80\x9cSen. Tom Cotton demands answers on #Iran payment\xe2\x80\x9d via @region8news #KAIT8 https://t.co/cgKpi5c6BD',SenTomCotton,45,25
764498031588831232,2016-08-13 16:25:09,b'The President simply does not understand what it takes to keep America safe. https://t.co/5CKG3bmUE4',SenTomCotton,59,40
764479170374144000,2016-08-13 15:10:12,b'Join me in celebrating #NPS100 birthday\xe2\x80\x94 I encourage you to take advantage of our national parks in AR! https://t.co/E3djZ0oy7S',SenTomCotton,32,8
764467848777461760,2016-08-13 14:25:12,b'READ my letter to @JohnKerry &amp; Sec. Lew demanding answers about Obama Admin\xe2\x80\x99s $400 million payment to  #Iran.https://t.co/2cIUQxW5ez',SenTomCotton,51,43
764242657145081856,2016-08-12 23:30:23,b'Watch @Jeffery_henders leap for gold tonight at the #RioOlympics. Arkansas is proud of you!',SenTomCotton,19,2
764169641195364352,2016-08-12 18:40:14,"b'READ my op-ed in @USATODAY ""President Obama\'s policy has emboldened terrorists and \'made our country less safe\xe2\x80\x99\xe2\x80\x9d https://t.co/XPHZUeeTNh'",SenTomCotton,46,33
764141950555590657,2016-08-12 16:50:12,"b'Need help with the IRS, VA, or Social Security? My office can help! https://t.co/K0qDEgi2N7'",SenTomCotton,16,6
764125594808385536,2016-08-12 15:45:13,b'My statement on the Obama Admin\xe2\x80\x99s stonewalling on the $400 million payment to #Iran: https://t.co/vg6xQizBES',SenTomCotton,24,16
764106930663067649,2016-08-12 14:31:03,b'Happy to hear that Sebastian County K9 Officer Kina was found alive! https://t.co/lWR9oQ2SrH',SenTomCotton,42,11
763821081350250496,2016-08-11 19:35:11,b'I wrote a letter to @JohnKerry &amp; Sec. Lew demanding answers about Obama Admin\xe2\x80\x99s $400 million payment to #Iran https://t.co/W2ngB3SdQh',SenTomCotton,116,95
763813564817764352,2016-08-11 19:05:19,"b'READ my op-ed in @USATODAY ""President Obama\'s policy has emboldened terrorists and \'made our country less safe\xe2\x80\x99\xe2\x80\x9d https://t.co/M8mWlBACE3'",SenTomCotton,51,33
763789771961462784,2016-08-11 17:30:46,b'Missed last Sunday\xe2\x80\x99s newsletter? Read it here: https://t.co/OP4XSHcEa1',SenTomCotton,7,1
763778368059928580,2016-08-11 16:45:27,b'My statement on the Obama Admin\xe2\x80\x99s stonewalling on the $400 million payment to #Iran: https://t.co/0XjhkuyWda',SenTomCotton,47,39
763759679751217152,2016-08-11 15:31:12,b'Great @RicelandFoods @ARiceExpo yesterday in Stuttgart! https://t.co/xU5Feyv9Th',SenTomCotton,12,2
763740794612244481,2016-08-11 14:16:09,b'The ayatollahs clearly know when that unmarked plane landed in #Iran\xe2\x80\x94why can\xe2\x80\x99t the American people know as well? https://t.co/eLzFp6IsFO',SenTomCotton,71,40
763724405759414272,2016-08-11 13:11:02,b'Great news-- Walmart Foundation awards $1M grant to @DucksUnlimted to support rice producers. Read more: https://t.co/Qi9MiQBJ31',SenTomCotton,19,7
763509161741131776,2016-08-10 22:55:44,b'I join all Arkansans in mourning the death of Sebastian County Deputy Bill Cooper. https://t.co/NrSxTQPG9l',SenTomCotton,54,29
763459940652580865,2016-08-10 19:40:08,b'The ayatollahs clearly know when that unmarked plane landed in #Iran\xe2\x80\x94why can\xe2\x80\x99t the American people know as well? https://t.co/hHuUQxas17',SenTomCotton,79,70
763451166231502848,2016-08-10 19:05:16,b'Read more about my visit with the @CityofJonesboro via @region8news. LINK: https://t.co/gn3HszUxzu',SenTomCotton,4,3
763441601272315904,2016-08-10 18:27:16,b'Great @AginArk dedication ceremony for the new Foundation Seed Facility in Stuttgart. https://t.co/JiaXqydsds',SenTomCotton,14,4
763433838706102272,2016-08-10 17:56:25,"b'READ ""Magellan Marks Open of 210- Mile Pipeline Extension"" via @ArkBusiness https://t.co/1qEtfrGE6r'",SenTomCotton,8,4
763414640818814976,2016-08-10 16:40:08,b'My statement on the Obama Admin\xe2\x80\x99s stonewalling on the $400 million payment to #Iran: https://t.co/ZAq5Ule41o',SenTomCotton,22,20
763392219025813505,2016-08-10 15:11:02,b'Enjoyed being a part of the grand opening ceremony of the Magellan Pipeline this morning! https://t.co/BHWPave83A',SenTomCotton,38,7
763380601034387460,2016-08-10 14:24:52,b'ICYMI: Yesterday I joined the @OReillyFactor on @FoxNews to discuss #Iran. WATCH:\nhttps://t.co/JpcULjkcp8',SenTomCotton,47,39
763174972487372800,2016-08-10 00:47:47,b'ICYMI: I joined @OReillyFactor on @FoxNews to discuss #Iran. WATCH:\nhttps://t.co/v8auEn6Utz',SenTomCotton,56,33
763161735654150144,2016-08-09 23:55:11,b'Joining @EricBolling on @FoxNews @oreillyfactor shortly. Tune in!',SenTomCotton,33,7
763148304481972224,2016-08-09 23:01:49,b'The ayatollahs clearly know when that unmarked plane landed in #Iran\xe2\x80\x94why can\xe2\x80\x99t the American people know as well? https://t.co/eLzFp6IsFO',SenTomCotton,71,47
763103848504365056,2016-08-09 20:05:09,"b'Need help with the IRS, VA, or Social Security? My office can help! https://t.co/9qq3WzdhwJ'",SenTomCotton,20,11
763092522088402944,2016-08-09 19:20:09,"b'READ my op-ed in @USATODAY ""President Obama\'s policy has emboldened terrorists and \'made our country less safe\xe2\x80\x99\xe2\x80\x9d https://t.co/rKeRtZuPLP'",SenTomCotton,96,111
763079967026610176,2016-08-09 18:30:16,b'ICYMI: Earlier this morning I joined @KASURadio to discuss the U.S. payment to #Iran. LISTEN: https://t.co/yrMe1ww21E',SenTomCotton,9,9
763062338278739968,2016-08-09 17:20:13,b'WATCH my interview with KAIT @Region8news about my recent visit with the @CityofJonesboro.\nhttps://t.co/UjSIGsejhf',SenTomCotton,12,4
763056023938670593,2016-08-09 16:55:07,b'READ my letter to @JohnKerry &amp; Sec. Lew demanding answers about Obama Admin\xe2\x80\x99s $400 million payment to  #Iran. https://t.co/p3q9HQwnpp',SenTomCotton,51,41
763047220048461825,2016-08-09 16:20:08,b'WATCH my interview with @RobyBrock about the Obama Admin\xe2\x80\x99s $400 million payment to #Iran and more. https://t.co/A03r6oGEdW',SenTomCotton,23,15
763039677993590785,2016-08-09 15:50:10,b'Read more about my visit with the @CityofJonesboro  via @Region8News https://t.co/gvvZau95yH',SenTomCotton,4,3
763033406632517632,2016-08-09 15:25:15,b'READ about my tour of the new AR College of Osteopathic Medicine via\n@TBArkansas https://t.co/iAjL6hUyWN',SenTomCotton,3,1
763010414900674561,2016-08-09 13:53:53,b'Earlier this morning I joined KARN @newsradio1029 to discuss the $400 million payment to #Iran. LISTEN:\nhttps://t.co/u2SnlrRpIS',SenTomCotton,39,28
762999982362398720,2016-08-09 13:12:26,b'Joining @KASUradio shortly. Tune in!',SenTomCotton,16,6
762986845978451970,2016-08-09 12:20:14,b'RT @newsradio1029: Was $400 million to Iran a ransom for hostages? @SenTomCotton talks about it at 7:21.',SenTomCotton,0,7
762983592427417600,2016-08-09 12:07:18,b'Joining KARN @newsradio1029 shortly. Tune in!',SenTomCotton,8,3
762976127757455360,2016-08-09 11:37:38,b'Joining the @hughhewitt radio show shortly. Tune in!',SenTomCotton,19,8
762808529120034816,2016-08-09 00:31:40,"b'RT @SenateGOP: ""The nuclear deal with Iran is fundamentally flawed."" \xe2\x80\x93 @SenTomCotton #BadIranDeal\nhttps://t.co/Z0j9NofVxs'",SenTomCotton,0,103
762781063974453249,2016-08-08 22:42:32,b'READ about my tour of the new AR College of Osteopathic Medicine via @TBArkansas https://t.co/iAjL6hUyWN',SenTomCotton,9,4
762780488935284737,2016-08-08 22:40:14,b'Thanks to the Jonesboro Police Department for meeting with me this afternoon. https://t.co/ULvOS5kXBa',SenTomCotton,49,7
762770486149451776,2016-08-08 22:00:30,"b""Don't miss my interview with KAIT  @Region8News this evening. Tune in!""",SenTomCotton,13,3
762756565896196096,2016-08-08 21:05:11,b'READ about my meeting with the @ARGameandFish Commission  via @ArkansasOnline https://t.co/P6W6xtqWO4',SenTomCotton,7,4
762746672267071488,2016-08-08 20:25:52,b'WATCH my interview  with @RobyBrock  about the Obama Admin\xe2\x80\x99s $400 million payment to #Iran and more. https://t.co/LmIYaJgtuL',SenTomCotton,33,31
762735424041123840,2016-08-08 19:41:10,b'WATCH my interview with Chris Wallace on @FoxNewsSunday:\nhttps://t.co/Ldqn53d9w1',SenTomCotton,51,35
762731382191915009,2016-08-08 19:25:07,b'READ my letter to @JohnKerry &amp; Sec. Lew demanding answers about Obama Admin\xe2\x80\x99s $400 million payment to  #Iran. https://t.co/p3q9HQwnpp',SenTomCotton,70,66
762721333432225792,2016-08-08 18:45:11,b'Thanks to the @jtownchamber for hosting a roundtable with area leaders. Great discussion! https://t.co/7r7CJ9LjHA',SenTomCotton,21,6
762718807404208129,2016-08-08 18:35:08,b'Missed yesterday\xe2\x80\x99s newsletter? Read it here: https://t.co/g63MMEGeJQ',SenTomCotton,8,4
762709981149982720,2016-08-08 18:00:04,"b'READ my op-ed in @USAToday ""President Obama\'s policy has emboldened terrorists and \'made our country less safe\xe2\x80\x99\xe2\x80\x9d https://t.co/ZDYIbq4EK0'",SenTomCotton,76,89
762688115643482112,2016-08-08 16:33:11,b'The @ArkansasState Red Wolves looked great this morning! Thanks for letting me stop by your practice! https://t.co/uxsIeNUT60',SenTomCotton,82,32
762685237151145984,2016-08-08 16:21:45,"b'Yesterday, I joined @FaceTheNation to discuss the Obama Admin\xe2\x80\x99s $400 Million payment to Iran. WATCH:\nhttps://t.co/4kQBKdLeQG'",SenTomCotton,42,39
762669577423691777,2016-08-08 15:19:31,b'READ about my meeting with the @ARGameandFish Commission  via @ArkansasOnline https://t.co/Xcv97GI6d8',SenTomCotton,8,3
762379841924657153,2016-08-07 20:08:13,"b""RT @FoxNews: .@SenTomCotton says cash to Iran sends 'dangerous' message to bad guys worldwide https://t.co/xLrnzsfUjb https://t.co/MsNdsIMP\xe2\x80\xa6""",SenTomCotton,0,509
762375955042238464,2016-08-07 19:52:46,"b""RT @RobyBrock: #arpx . @SenTomCotton unsure if Iran owed add'l $1.3 billion, underscores Trump support https://t.co/VYOQ8GVMWN https://t.co\xe2\x80\xa6""",SenTomCotton,0,26
762365856798027776,2016-08-07 19:12:38,b'ICYMI: I joined @FaceTheNation to discuss the Obama Administration\xe2\x80\x99s $400 Million payment to Iran. WATCH:\nhttps://t.co/YvFTir6vub',SenTomCotton,67,54
762343371595591680,2016-08-07 17:43:18,b'ICYMI: I joined @FoxNewsSunday to discuss the Obama Administration\xe2\x80\x99s $400 Million payment to Iran. WATCH:\nhttps://t.co/ZjKQ3HuNc4',SenTomCotton,137,108
762298897347678208,2016-08-07 14:46:34,b'RT @FaceTheNation: What we need to do is walk away from the Iran nuclear deal. -- @SenTomCotton',SenTomCotton,0,38
762298885146488833,2016-08-07 14:46:31,"b'RT @FaceTheNation: .@SenTomCotton on legality of transfer:  Dispute in legal community on whether it was legal or illegal, but ""it is clear\xe2\x80\xa6'",SenTomCotton,0,24
762298613603049472,2016-08-07 14:45:26,"b'RT @FaceTheNation: .@SenTomCotton on $400M payment made to Iran -- ransom or swap?  ""It\'s clear to every reasonable observer... that it was\xe2\x80\xa6'",SenTomCotton,0,52
762295346450075649,2016-08-07 14:32:28,"b""Joining @FaceTheNation shortly to discuss the Obama Admin's payment to #Iran. Live from Dardanelle-- tune in! https://t.co/K48rA3Y7na""",SenTomCotton,102,65
762290708967456768,2016-08-07 14:14:02,b'Don\xe2\x80\x99t miss my interview with @RobyBrock on Talk Business &amp; Politics @KATVNews this morning. Tune in!',SenTomCotton,12,2
762278832753836032,2016-08-07 13:26:50,b'Joining Chris Wallace on @FoxNewsSunday to discuss the Obama Admin\xe2\x80\x99s payment to Iran. Live from Dardanelle-Tune in! https://t.co/oiDjm50b7v',SenTomCotton,70,24
762036803872366592,2016-08-06 21:25:06,b'Don\xe2\x80\x99t miss my next newsletter! Sign up here \xe2\x80\x94&gt; https://t.co/EGmWEE61Il https://t.co/w8RCpRAW3g',SenTomCotton,2,2
762017953072242688,2016-08-06 20:10:12,b'President Obama couldn\xe2\x80\x99t be more wrong about the state of Iran one year later. https://t.co/SMc13FpSgY',SenTomCotton,54,54
762005375797395457,2016-08-06 19:20:13,b'Don\xe2\x80\x99t miss my next newsletter! Sign up here \xe2\x80\x94&gt; https://t.co/fkDffj200K https://t.co/Mv4gtGzDvp',SenTomCotton,2,2
761996556564324352,2016-08-06 18:45:10,b'Trying to force the #CTBT on the American people is yet another foreign policy blunder by President Obama. https://t.co/t2Q6Bn5592',SenTomCotton,18,19
761985318945980416,2016-08-06 18:00:31,b'Don\xe2\x80\x99t miss my next newsletter! Sign up here \xe2\x80\x94&gt; https://t.co/YVfVCMHBdP https://t.co/nkswU87kji',SenTomCotton,1,0
761980195905699840,2016-08-06 17:40:10,b'READ my letter to @JohnKerry &amp; Sec. Lew demanding answers about Obama Admin\xe2\x80\x99s $400 million payment to #Iran. https://t.co/2cIUQxW5ez',SenTomCotton,66,74
761971867947261953,2016-08-06 17:07:04,"b'READ my op-ed in @USAToday ""President Obama\'s policy has emboldened terrorists and \'made our country less safe\xe2\x80\x99\xe2\x80\x9d https://t.co/MCOruXKFNW'",SenTomCotton,59,59
761971382729203712,2016-08-06 17:05:09,b'Don\xe2\x80\x99t miss my next newsletter! Sign up here \xe2\x80\x94&gt; https://t.co/EGmWEE61Il https://t.co/hmDpk4ehuS',SenTomCotton,4,1
761960062910918656,2016-08-06 16:20:10,b'Earlier this week I joined @SeanHannity radio to discuss the Obama Admin\xe2\x80\x99s payment to #Iran. LISTEN: https://t.co/rETbeQz2Nr',SenTomCotton,21,17
761943697063813120,2016-08-06 15:15:08,b'The President simply does not understand what it takes to keep America safe. https://t.co/ZWlcM3DAR2',SenTomCotton,66,55
