id,created_at,text,user,favorite_count,retweet_count
610861693057548289,2015-06-16 17:29:11,"b'RT @EPWRepublicans: By the end of this week, Senate GOP will have held 9 cmte hearings on transpo in 6 months. #GOPBuildsBridges'",JimInhofe,0,3
610854748560957441,2015-06-16 17:01:35,b'RT @EPWRepublicans: Chairman @jiminhofe has announced that on June 24 EPW will hold a markup of a 6-yr highway reauthorization bill. #GOPBu\xe2\x80\xa6',JimInhofe,0,9
609063775480721408,2015-06-11 18:24:54,b'.@farmbureau analysis determines EPA\xe2\x80\x99s final #WOTUS rule is worse for farmers than the original proposal. http://t.co/gFmTIroEQL',JimInhofe,2,6
609017231704518656,2015-06-11 15:19:57,"b'EPA science advisor Dr. Thomas Burke confirms science is never settled, even when it comes to climate. Watch here: https://t.co/Qjv9UCCWmO'",JimInhofe,12,23
608984182593830913,2015-06-11 13:08:38,b'Thanks @JimDeMint for the Political Leadership on Climate Change Award 2015. Cc: @Heritage http://t.co/XoVNaj5J6F',JimInhofe,7,6
608973574519566336,2015-06-11 12:26:29,"b""\xe2\x80\x9c@Timothy_Cama: .@jiminhofe on snowball throw: 'You can\xe2\x80\x99t take these things too seriously. You\xe2\x80\x99ve got to have fun in life'\xe2\x80\x9d""",JimInhofe,2,3
608737465537544192,2015-06-10 20:48:16,"b'By regulating airplane emissions, OAdm will make it more $$ to visit family. Yet emissions for Obamas to travel the globe will be exempt.'",JimInhofe,5,12
608626011522117634,2015-06-10 13:25:23,"b'I will not allow EPA to advance its agenda to control private lands, working for veto proof support of #S1140. http://t.co/1O4qFwVdc5'",JimInhofe,2,14
608624655944003585,2015-06-10 13:20:00,"b'EPA\xe2\x80\x99s final #WOTUS rule broke promises made by OAdm, claims fed powers beyond what EPA originally proposed last yr: http://t.co/1O4qFwVdc5'",JimInhofe,4,12
608368100313034754,2015-06-09 20:20:32,"b""Funding our military thru OCO is not optimal, but it's the only viable option that isn\xe2\x80\x99t tied to political gimmicks. http://t.co/fwlWghVMYu""",JimInhofe,1,4
607964665738457089,2015-06-08 17:37:26,b'It was an honor to attend the change of command ceremony for Lt. Gen. Bruce Litchfield at Tinker Air Force Base. http://t.co/QwubCTmwTn',JimInhofe,5,2
607177659265589248,2015-06-06 13:30:09,b'No pain can compare to the untimely loss of your child. Kay and my prayers are w/ @VP and the Bidens as they lay Beau to rest. Matt. 5:4',JimInhofe,11,8
606814750975119361,2015-06-05 13:28:05,b'Help protect commissaries from being privatized beginning in 2016. RT &amp; share your story here https://t.co/DvqZV0zvRU http://t.co/PJcSVDu15V',JimInhofe,9,24
606199907314212866,2015-06-03 20:44:55,"b'I will fight for the commissaries, of which 95% of service members &amp; their families use in order to achieve needed savings. #NDAA2016'",JimInhofe,5,3
606198085509881856,2015-06-03 20:37:40,b'I disagree w/ language in the #NDAA2016 that directs the DOD to privatize military commissaries on a minimum of five major bases.',JimInhofe,4,6
606197841082654721,2015-06-03 20:36:42,b'I disagree with those who think that closing the detention facility at #GITMO will end the propaganda campaign being waged by our enemies.',JimInhofe,4,4
606197580398239744,2015-06-03 20:35:40,b'I am proud to be part of a strong bipartisan effort to ensure our men &amp; women in uniform have support to defend our nation #NDAA2016',JimInhofe,3,6
606116454371573760,2015-06-03 15:13:18,b'RT @zcolman: .@jiminhofe says all 77 Oklahoma counties would be out of attainment at 65 ppb of ozone',JimInhofe,0,3
605866536293695488,2015-06-02 22:40:13,b'A great speech by a great American. MT @SenatorRounds: Gave my maiden speech today: http://t.co/hVvvfGZHev http://t.co/EMp1mrHVuO',JimInhofe,2,1
605843433983344640,2015-06-02 21:08:25,b'The passage of the USA Freedom Act showed strong support to cont. the counterterrorism programs created after 9/11: http://t.co/ZTOqAb0eEu',JimInhofe,3,1
604296928264724481,2015-05-29 14:43:09,"b""EPA's anncmnt on #RFS is a reminder that this is a mismanaged program in need of rigorous reform: http://t.co/BOJlAoT1PS""",JimInhofe,2,11
603588319058989057,2015-05-27 15:47:24,"b'In Feb. 4 hearing, @GinaEPA said birds alone are not a basis for jurisdiction, as indicated by SCOTUS. Final WOTUS rule says otherwise'",JimInhofe,3,4
603585706729017344,2015-05-27 15:37:01,"b'Instead of fixing overreach in WOTUS rule, EPA made it broader http://t.co/5qkleojYv1'",JimInhofe,3,14
602804899647205376,2015-05-25 11:54:22,"b""It's a dry morning in OK, but before you go to check on property, read this helpful safety resource: https://t.co/G1EJCGewJ2""",JimInhofe,1,4
601075404611395584,2015-05-20 17:21:58,"b""Why I disagree with the president's speech at the US Coast Guard Academy: http://t.co/40n1OYFy95""",JimInhofe,20,25
600686386342174720,2015-05-19 15:36:09,b'RT @EPWRepublicans: BREAKING from @nytimes: EPA is inflating support of #WOTUS rule thru an unprecedented public lobbying campaign: http://\xe2\x80\xa6',JimInhofe,0,21
599015005384679425,2015-05-15 00:54:41,"b""My thoughts on the FY'16 NDAA that passed out of SASC today: http://t.co/fpqHkdnOqF""",JimInhofe,3,6
598845330914947072,2015-05-14 13:40:27,"b'RT @EPWRepublicans: ICYMI: U.S. @jiminhofe\'s opinion piece published on @CNN, ""Obama Should Embrace Nuclear Energy"" read here: http://t.co/\xe2\x80\xa6'",JimInhofe,0,5
598581429002477571,2015-05-13 20:11:48,"b'@AmyAHarder Yes, Sec. 6 repeals current climate reg proposals; Sec. 1-5 sets standards for any future @EPA action under Sec. 111 of CAA'",JimInhofe,0,0
598534247541014528,2015-05-13 17:04:19,b'RT @heatherscope: EPW leaders @jiminhofe and @SenatorBoxer announced markup of six year hwy/transit bill coming in June',JimInhofe,0,7
598534169132662784,2015-05-13 17:04:00,b'RT @EPWRepublicans: .@SenCapito ARENA press conference with @jiminhofe and @Sen_JoeManchin happening now https://t.co/gQfZvx01yt',JimInhofe,0,2
598489716237987840,2015-05-13 14:07:22,b'Great meeting today w/ @MikeCornett @BilldeBlasio @MesaMayorOffice @MayorHodges on long-term transpo bill next steps http://t.co/0Z4Xs8Bmso',JimInhofe,4,7
598208097174294528,2015-05-12 19:28:19,b'RT @MamaDurant: It was Great Meeting @jiminhofe and @SenatorLankford Today. http://t.co/VMfVu3A6qa',JimInhofe,0,15
598199649191755776,2015-05-12 18:54:45,b'Glad to meet @MamaDurant who is speaking today about how parental engagement is key to overcoming the odds. #RealMVP http://t.co/I3sFKEBLfa',JimInhofe,31,11
597854836722368512,2015-05-11 20:04:35,b'Congratulations to Oklahoma\xe2\x80\x99s AUVSI Chapter for winning AUVSI\xe2\x80\x99s \xe2\x80\x9cChapter of the Year\xe2\x80\x9d',JimInhofe,1,3
597833448854786048,2015-05-11 18:39:36,b'@Ark_River @NWStulsa @NWSFortWorth @NWSSPC @okem excellent. Thanks and those have been added to the list.',JimInhofe,1,0
597826921611788289,2015-05-11 18:13:39,b'My staff created an OK weather twitter list as a resource during tornado season. Any additions? https://t.co/doW4dIGpDW',JimInhofe,1,3
597814371595739136,2015-05-11 17:23:47,b'Through national efforts &amp; ongoing support of our communities we can find permanent loving families for kids in foster care #FosterCareMonth',JimInhofe,3,4
596341128158441472,2015-05-07 15:49:39,b'RT @Gardner_LM: .@jiminhofe: \xe2\x80\x9cThis is the first major enviro law that is being drafted and will be passed since the amendments to the CAA o\xe2\x80\xa6',JimInhofe,0,3
596339288347942912,2015-05-07 15:42:20,"b'Proud of the bipartisanship effort to update #TSCA, the 1st major enviro law update since CAA Amendments of 1990. http://t.co/z4dtnvFNI6'",JimInhofe,6,1
596300564436275200,2015-05-07 13:08:27,b'RT @QuorumCall: #Senate US Sen. Jim Inhofe: We must support those troubled by Ebola http://t.co/otdJs7Q16q @JimInhofe',JimInhofe,0,4
596081538263097344,2015-05-06 22:38:08,b'My prayers are w/all in the path of the tornado &amp; severe weather in Okla. Stay safe.',JimInhofe,6,9
596080461715271680,2015-05-06 22:33:51,b'RT @JedCastles: Norman needs to take tornado precautions - now! Tornado in the ground. On the river se of Newcastle. @NEWS9 #okwx',JimInhofe,0,38
595956920512585728,2015-05-06 14:22:56,"b""RT @EPWRepublicans: Tune in at 9:30AM for EPW's Fish and Wildlife Service Budget Hearing: http://t.co/Ucm2XJjS6l""",JimInhofe,0,1
595956848974495745,2015-05-06 14:22:39,b'RT @EPWRepublicans: FWS promises Chairman @jiminhofe that it plans to review status of American Burying Beetle beginning this month. Est. 6\xe2\x80\xa6',JimInhofe,0,1
594920339194384384,2015-05-03 17:43:56,b'Honored to have attended the McAlester Armed Forces Luncheon &amp; to have met Col. Tray Ardese http://t.co/fi1Kv8cBZy http://t.co/gQfIxtQF5X',JimInhofe,5,7
594917473809518592,2015-05-03 17:32:33,b'Enjoyed visiting Ponca City this weekend to talk w/local pilots about #PBOR2 &amp; the improvements being made in GA http://t.co/kgXsB3yRSo',JimInhofe,4,4
593878532125814785,2015-04-30 20:44:10,b'Today is National PrepareAthon! Day. For safety resources visit my website \xe2\x86\x92 http://t.co/CcCZSHAFiY http://t.co/YE0zxDS8MM',JimInhofe,1,1
593802611792424961,2015-04-30 15:42:29,b'RT @rchendershot: Thanks Senator Inhofe @jiminhofe for  your time w/Okla bankers! We appreciate you! @ICBA @CitizensEdmond #ICBAWPS15 http:\xe2\x80\xa6',JimInhofe,0,6
593802479025922048,2015-04-30 15:41:57,"b""RT @US_EUCOM: General @PMBreedlove is now answering Sen @jiminhofe's questions at the #SASC testimony. Watch live http://t.co/5KWXKgW1eT. #\xe2\x80\xa6""",JimInhofe,0,1
593790072887103488,2015-04-30 14:52:40,b'RT @EPWRepublicans: Today at 10:45AM a bipartisan press conference will be held on #WOTUS rule. Tune in here: http://t.co/7SxOpYAw8B',JimInhofe,0,8
593595300356497410,2015-04-30 01:58:42,"b'\xe2\x80\x9c@samrpearson: @GinaEPA told lawmakers today she was ""encouraged"" by amdnmts, bipartisan support for #TSCA bill made at Senate EPWcommittee\xe2\x80\x9d'",JimInhofe,2,2
593054349074505728,2015-04-28 14:09:09,b'https://t.co/c2nKPBlJ13',JimInhofe,3,3
590957041541369859,2015-04-22 19:15:12,"b'@CoralMDavenport but how about just one more, Coral? http://t.co/t9v4HeXvjf'",JimInhofe,1,1
590951788297248768,2015-04-22 18:54:20,b'Nuclear energy emits zero GHG. Why then is the Obama Adm. stacking the decks against it? via @CNNopinion http://t.co/91EKYPdXyh',JimInhofe,11,19
590611207540895745,2015-04-21 20:20:59,"b'RT @ACIBC: On visit to Newport News Shipbuilding, Sen. @jiminhofe was reminded of how @USNavy @aircraftcarrier #platformsmatter http://t.co\xe2\x80\xa6'",JimInhofe,0,10
590546085841674242,2015-04-21 16:02:13,b'My prayers are w/ Ethiopia. I urge Congress to take up S.Res.69. U.S. must help lead in protecting religious minorities around the world.',JimInhofe,9,10
590502753136435200,2015-04-21 13:10:02,b'RT @ACECOKLAHOMA: Thanks to Senator @jiminhofe for meeting with @ACECOKLAHOMA and speaking to @ACEC_National members on Trans funding. http\xe2\x80\xa6',JimInhofe,0,4
590256497705226241,2015-04-20 20:51:30,b'RT @okfarmbureau: Our full Farm Bureau group with @jiminhofe. Thanks to the sen. for his time and dedication to our country! #OKFB15 http:/\xe2\x80\xa6',JimInhofe,0,5
590246266535280640,2015-04-20 20:10:50,b'RT @ethanrbarton: @jiminhofe is demanding EPA transparency.\nhttp://t.co/aa8W3AmUBs',JimInhofe,0,2
589791356555370496,2015-04-19 14:03:11,b'Let us pause and remember the victims of one of the worst terrorist attacks on U.S. soil. #OKCbombing http://t.co/AogUVdppXE',JimInhofe,103,189
588710504165552129,2015-04-16 14:28:16,"b'My good friend @JerryMoran snapped this photo of me talking w/ a great reporter, @Chemnipot, after votes yesterday. http://t.co/uqYjaNiVwM'",JimInhofe,5,4
588414237770440704,2015-04-15 18:51:01,b'RT @EPWRepublicans: Happening now - @jiminhofe and @SenatorBoxer hold press conference on importance of transportation bill http://t.co/BmQ\xe2\x80\xa6',JimInhofe,0,3
588363049075093505,2015-04-15 15:27:36,"b""RT @EPWRepublicans: I am strong proponent of nuclear &amp; believe it should be in our nation's energy mix,  however inefficiencies must be res\xe2\x80\xa6""",JimInhofe,0,4
588087452499312641,2015-04-14 21:12:29,b'currently discussing with @tperkins US-Iran negotiations - tune in here: awb://www.frc.org/get.cfm?c=RADIO',JimInhofe,2,3
587974178583748608,2015-04-14 13:42:22,b'Congrats to @ORUOracle @TUCollegian @OUDaily @OColly for being recognized by the 2015 Great Plains Journalism Awards! http://t.co/sWKPJMjo8G',JimInhofe,6,3
587974122413682688,2015-04-14 13:42:09,"b'Congrats to @TulsaWorld, @NewsOK, @OklahomaWatch for your hard earned 2015 Great Plains Journalism Awards! http://t.co/sWKPJMjo8G'",JimInhofe,2,0
587645962761408512,2015-04-13 15:58:10,"b""We must demand greater transparency from EPA, &amp; end #secretscience used 2 justify its regs. Here's how: http://t.co/k6RrUza0Cv @ethanrbarton""",JimInhofe,11,15
586585330733740032,2015-04-10 17:43:35,b'RT @Bromund: Congressional opposition to #armstreaty grows again @Heritage @DailySignal @MikeKellyPA @InhofePress @JerryMoran http://t.co/X\xe2\x80\xa6',JimInhofe,0,6
583267885042282496,2015-04-01 14:01:15,b'RT @fxnopinion: .@jiminhofe: @BarackObama exploits the #environment for his new global carbon goals |  http://t.co/YvWHHEe7kw',JimInhofe,0,44
582934561442648064,2015-03-31 15:56:44,"b'Following U.S.-China deal, Gallup poll showed Americans have a more positive view of our enviro, global warming concern near record low.'",JimInhofe,4,10
582933932963946496,2015-03-31 15:54:14,b'The Obama administration\xe2\x80\x99s pledge to the United Nations today will not see the light of day with the 114th Congress. http://t.co/xwYSef9A1H',JimInhofe,8,15
582910343275515904,2015-03-31 14:20:30,"b""EPA Adm. McCarthy admits that #KXL wouldn't be a disaster for the environment: http://t.co/jdnt7emJGl""",JimInhofe,10,23
581260223526121472,2015-03-27 01:03:31,b'RT @SenatorWicker: Voted in favor of @JimInhofe\xe2\x80\x99s #budget amdt to prohibit  taxpayer funding to implement the UN Arms Trade Treaty. Passed \xe2\x80\xa6',JimInhofe,0,14
581209583579992064,2015-03-26 21:42:17,b'RT @NewsOKPolitics: Senate passes amendment 59-41 by Sen. @jiminhofe to prevent U.S. funding for UN Arms Trade Treaty.',JimInhofe,0,5
581209193916563456,2015-03-26 21:40:44,"b'By a vote of 59-41, the Senate has spoken - taxpayer money should not be spent on #UNATT implementation http://t.co/8Qzq1Sj7Mb #2ndAmendment'",JimInhofe,12,13
581196041741012992,2015-03-26 20:48:29,"b'Once again, a majority of Congress has spoken out against a carbon tax by voting for @RoyBlunt\xe2\x80\x99s amnd #928'",JimInhofe,5,12
580885792291041280,2015-03-26 00:15:39,b'Stay safe. My prayers are w/ Oklahomans. RT @NWStulsa: Storms east of the Tulsa metro continue to have high tornado potential. #okwx',JimInhofe,8,1
580872890008104960,2015-03-25 23:24:23,b'\xe2\x80\x9c@TIMEPolitics: @jiminhofe: Who will be held accountable for the Bergdahl prisoner swap? http://t.co/GlxNMfWbUY\xe2\x80\x9d',JimInhofe,2,11
580825885974142978,2015-03-25 20:17:37,b'RT @ONECampaign: Thanks @jiminhofe for the #Budget2015 amendment supporting trade between the U.S. and sub-Saharan Africa. #AGOA #jobs',JimInhofe,0,6
580766755443884032,2015-03-25 16:22:39,b'Our enemies listen to our latest Afghan withdrawal announcements &amp; plan accordingly. Iraq should be lesson learned by OAdm.',JimInhofe,5,3
580766668479205376,2015-03-25 16:22:18,"b'Cont. presence of US forces in Afghanistan should not be dictated by WH press conferences w/visiting dignitaries, but by facts on the ground'",JimInhofe,2,2
580389666395918336,2015-03-24 15:24:14,b'Iran remains the world\xe2\x80\x99s leading state sponsor of terrorism &amp; has directly threatened the existence of Israel and the United States. #SASC',JimInhofe,5,10
580389441728057344,2015-03-24 15:23:20,b'The question is not \xe2\x80\x9cif\xe2\x80\x9d Iran will develop nuclear weapons but \xe2\x86\x92 \xe2\x80\x9cwhen\xe2\x80\x9d. #SASC',JimInhofe,1,3
580340845666267136,2015-03-24 12:10:14,"b'Great start to the morning talking w/ radio shows in Altus, McAlester, Bartlesville, &amp; OKC. https://t.co/zdgQB954vm'",JimInhofe,1,2
579023560905269248,2015-03-20 20:55:49,b'Yesterday I had the honor to talk w/ the cadets of @StarbaseOK. Thanks for stopping by. http://t.co/9gkCmzveGM',JimInhofe,8,4
578607938459275264,2015-03-19 17:24:17,"b""In '14, ICE released 30K+ aliens w/criminal records back into U.S. OAdm refuses to address this dangerous loophole http://t.co/7M5oqZvzor""",JimInhofe,2,8
578593112752300032,2015-03-19 16:25:22,b'I am voting to end human trafficking. I hope my colleagues will join me. #JVTA',JimInhofe,10,1
578591582296752128,2015-03-19 16:19:17,b'US modernization of nuclear arsenal is critical to non-proliferation by our allies and deters enemies. #SASC',JimInhofe,2,1
578590536723873796,2015-03-19 16:15:08,b'US nuclear weapon delivery qualify for the following antique licenses: \xe2\x9c\x93B-52 51yrs \xe2\x9c\x93ICBMs 34yrs \xe2\x9c\x93subs 23yrs #SASC',JimInhofe,2,2
578589570343694336,2015-03-19 16:11:17,"b'Adm. Rogers:...under sequestration we either prioritize cyber, take funding from other critical missions or go w/o cyber capabilities. #SASC'",JimInhofe,2,4
578580630344175616,2015-03-19 15:35:46,b'Best of luck to @OU_MBBall @OU_WBBall @OSUMBB @OSUWBB in #MarchMadness. Make us proud! http://t.co/CDgizvZvyo',JimInhofe,17,22
578297534285770752,2015-03-18 20:50:51,b'Great to meet w/ Oklahoma\xe2\x80\x99s @CloseUp_DC students today. http://t.co/CcK2pALjyA',JimInhofe,2,3
577947653243297792,2015-03-17 21:40:32,"b""ICYMI: @SenJohnThune &amp; I have an oped at http://t.co/6r4mNj1YPe today about the Obama Adm's proposed ozone rule http://t.co/K1UoxI5GA0""",JimInhofe,3,7
577942358236508161,2015-03-17 21:19:30,"b""\xe2\x80\x9c@apeterka: Send me your ozone comments! EPA's public comment period ends at midnight.\xe2\x80\x9d Just filed mine: http://t.co/dBa6SIT2J9""",JimInhofe,3,9
577920702545862656,2015-03-17 19:53:27,"b'Every meeting w/ military commanders, my concern grows for how sequestration \xe2\x86\x91 risks to a level never before seen. It must be fixed.'",JimInhofe,3,4
577920621960650754,2015-03-17 19:53:08,b'Glad to meet w/ Gen. Selva of @US_Transcom today. It\xe2\x80\x99s clear his command is at a heightened risk level in the face of #sequestration.',JimInhofe,3,3
577864974841864192,2015-03-17 16:12:00,b'RT @LeadingAge: @jiminhofe our members from Oklahoma are excited to meet with you today to discuss improving aging in America! #PEAK15',JimInhofe,0,2
577864869086646272,2015-03-17 16:11:35,b'RT @sarajbarnett: Great meetings this morning with staff members from @jiminhofe @InhofePress @FrankDLucas #TRIOworks!!',JimInhofe,0,6
577588561601540097,2015-03-16 21:53:38,b'RT @OSUAthletics: #OKState M. Basketball. Game Notes - Cowboys Battle Oregon in NCAA Tournament http://t.co/C6kCDXPrDZ',JimInhofe,0,6
577588129869275136,2015-03-16 21:51:55,"b'RT @OU_MBBall: WATCH: #Sooners react to NCAA 3 seed, matchup with Albany: http://t.co/kIg5V4eB9d http://t.co/3zw66WyJ3z'",JimInhofe,0,32
577505693793673216,2015-03-16 16:24:21,b'RT @RepFrankLucas: We must address the EPA\xe2\x80\x99s misguided regulatory overreach. My op-ed in @TheHill this morning outlines one way we can: htt\xe2\x80\xa6',JimInhofe,0,21
576542920272138240,2015-03-14 00:38:38,b'RT @GuthrieFire: New Brush 4. Thanks @jiminhofe with help getting program restored! #okfire #guthriefire #Guthrieok @OKForestService http:/\xe2\x80\xa6',JimInhofe,0,14
576500635702542336,2015-03-13 21:50:37,"b'W/no Congressional oversight to hold the system accountable, we will have more situations like this occur.  \xe2\x86\x92  http://t.co/1IqHvABJbv'",JimInhofe,1,3
576499881101115392,2015-03-13 21:47:37,"b""This why I have voted every time to defund the president's executive actions granting amnesty to illegals \xe2\x86\x92 http://t.co/1IqHvABJbv""",JimInhofe,3,3
576114876575277056,2015-03-12 20:17:44,b'RT @tperkins: Thnx to @JimInhofe @Franklin_Graham and @GrahamBlog for joining #DCwatchlive radio: http://t.co/N3GsGOYUfX',JimInhofe,0,5
576114811676803073,2015-03-12 20:17:29,"b'RT @loudobbsnews: Sen @jiminhofe: We have the law &amp; the Constitution on our side, now we have Secy John Kerry. http://t.co/z336IU9Eh5 http:\xe2\x80\xa6'",JimInhofe,0,20
576095562455519232,2015-03-12 19:01:00,"b""Restoring public trust in Chemical Safety Board can't wait. Chairman Moure-Eraso should step down today http://t.co/J8R2XVEtuB @Jason_Plautz""",JimInhofe,1,4
575709861985533952,2015-03-11 17:28:21,b'The best solution is to not have a sunset date and to instead repeal the #AUMF when it is no longer required. #SFRC (3/3)',JimInhofe,2,3
575709782394454016,2015-03-11 17:28:02,b'\xe2\x80\xa6many of our allies will not make commitments past 3 yrs until they see what the U.S. is going to do.  (2/3) #SFRC',JimInhofe,2,1
575709623111520256,2015-03-11 17:27:24,b'Problem of a 3-yr sunset: Military will begin preparing to end operations at the beginning of the 3rd year and\xe2\x80\xa6(1/2)',JimInhofe,2,1
575709479687352320,2015-03-11 17:26:50,"b'ISIS  \xe2\x86\x92  a near-term, tactical threat to U.S. Iran \xe2\x86\x92  long-term, strategic threat to U.S\xe2\x80\xa6a fact this Administration fails to understand.'",JimInhofe,8,7
575671068033216513,2015-03-11 14:54:12,b'Any #AUMF should recognize this is not a 3-yr fight. It is a fight to win that will require long-term leadership. #SFRC (2/2)',JimInhofe,6,4
575670625093681152,2015-03-11 14:52:27,"b'I agree w/ comments in #SFRC today that we need an #AUMF and one w/ no geographic boundaries, but.. (1/2)'",JimInhofe,4,1
575660634911735808,2015-03-11 14:12:45,b'RT @EPWRepublicans: The 479 BILLION DOLLAR \xe2\x80\x9csignal\xe2\x80\x9d that will only reduce rise of global temps by .018C by 2100 http://t.co/52xoDVbYzv',JimInhofe,0,62
574994935415500800,2015-03-09 18:07:30,"b""I stand w/ @President_Boren that racism will not be tolerated. I applaud OU for its swift response towards SAE's deplorable actions.""",JimInhofe,29,14
574737219673538560,2015-03-09 01:03:25,b'Thank you @victorytulsa for letting me join your Rally for Israel event tonight. #StandWithIsrael http://t.co/t7XxkhcZBD',JimInhofe,18,16
573959957613248512,2015-03-06 21:34:52,b'KOTV\xe2\x80\x99s @DickFaurot &amp; @newson6wxguy reported that the last 10 days were the 2nd coldest on record in my hometown: http://t.co/Ya5yIPbxx5',JimInhofe,5,7
573874503203356672,2015-03-06 15:55:18,"b'Wishing a fellow aviation enthusiast and pilot, #HarrisonFord, a speedy and full recovery.'",JimInhofe,6,7
573210620306333697,2015-03-04 19:57:16,b'Tnx 4 the selfies MT @CRTChuck: Having fun w @jiminhofe His staff is fantastic! great hosts for @NORMANCHAMBER http://t.co/3jc8tEdqqk',JimInhofe,6,3
571665476180414464,2015-02-28 13:37:25,b'RT @tornadopayne: Send me your snow pics Okla!',JimInhofe,0,11
571665308206931968,2015-02-28 13:36:45,"b""Tune in to FOX&amp;Friends at 7:45AM central where I'll be talking about the #snowball &amp; OAdmin belief that #globalwarming &gt; terrorism""",JimInhofe,6,8
571086551364579328,2015-02-26 23:16:58,b'RT @EPWRepublicans: #globalwarming &gt; terrorism? \xe2\x80\x9cCatch this Mr. President\xe2\x80\x9d -@jiminhofe http://t.co/wWrj7avD8S',JimInhofe,0,21
571040436728545280,2015-02-26 20:13:44,"b""#globalwarming &gt; terrorism? I'll be addressing this radical idea on the Senate floor at ~3:30PM ET. http://t.co/upA5eZzbGi""",JimInhofe,5,11
571033508849852417,2015-02-26 19:46:12,b'Tnx @WilliamJBennet for having me on today to discuss why I voted against #DHS bill &amp; OAdm foreign policy failures http://t.co/UbzMkAEqTa',JimInhofe,5,5
571032518062968832,2015-02-26 19:42:16,"b""Proud to introduce Pilot's Bill of Rights 2 today. More info here: http://t.co/bucl7ODdFO #advanceGA #PBOR2""",JimInhofe,15,17
570940275490738176,2015-02-26 13:35:43,b'Currently live w/ @WilliamJBennett talking #DHS and the latest on foreign policy.',JimInhofe,4,6
570322492679712768,2015-02-24 20:40:52,b'I support a #KXL veto override vote.  Congress must ban together w/the majority of Americans who support this job-creating initiative.',JimInhofe,20,33
570322145018056705,2015-02-24 20:39:30,"b""The President didn't just veto #Keystone; he denied Americans thousands of well-paying jobs &amp; opportunity to progress twrds energy indepndnc""",JimInhofe,15,30
567738184738832386,2015-02-17 17:31:45,"b""I commend @AGScottPruitt &amp; the state of Oklahoma for helping lead the charge against the President's unconstitutional actions. #BlockAmnesty""",JimInhofe,13,22
567737890109931520,2015-02-17 17:30:35,b'I urge Dems to end their Senate #filibuster &amp; allow for an open amendment process on a bill to fund #DHS. http://t.co/xf0tK7z8wP',JimInhofe,5,18
567736646473633793,2015-02-17 17:25:39,b'Fed judge has confirmed what the rest of the nation has known - the president overstepped his legal authority to grant #amnesty to ~5M',JimInhofe,19,36
565625039849287682,2015-02-11 21:34:52,"b'""Enduring offensive ground operations"" is ambiguous in #AUMF, could leave us in perpetual debate on what the military is authorized to do.'",JimInhofe,2,8
565624279728132097,2015-02-11 21:31:51,b'We cannot arbitrarily say we will be done in three years. Let\xe2\x80\x99s be honest with the American people. #AUMF',JimInhofe,3,6
565622940591738881,2015-02-11 21:26:32,"b""RT @SenCapito: I\xe2\x80\x99m appalled by the @EPA\xe2\x80\x99s refusal to hold a public hearing in WV because it wasn't deemed 'comfortable' enough. http://t.co\xe2\x80\xa6""",JimInhofe,0,47
565524357678915585,2015-02-11 14:54:48,"b""On Jan. 23 Dempsey said an #AUMF shouldn't constrain activities geographically or in time; it must show intent from US to confront ISIL.""",JimInhofe,2,0
565522772714328065,2015-02-11 14:48:30,"b""Closing #GTMO lets terrorists win. \xe2\x80\x9c@FoxNews: Gitmo detainee's turn to #ISIS hampers effort to close prison. http://t.co/Sqy52rhbYs\xe2\x80\x9d""",JimInhofe,4,4
565521111488925697,2015-02-11 14:41:54,"b'RT @zcolman: Press is not complaining about limiting opening statements on EPW to chairman and ranking member, fwiw.'",JimInhofe,0,3
565521105075859456,2015-02-11 14:41:52,"b""RT @AndrewRestuccia: Boxer isn't happy that Inhofe is limiting lawmakers' opening statements at EPW hearings. Safe to say that reporters wo\xe2\x80\xa6""",JimInhofe,0,6
565520879153844224,2015-02-11 14:40:59,b'It was great speaking with you. RT @agripulse: Inhofe: Ready for regulatory roll-back agenda: http://t.co/vBr4atYSPO @jiminhofe @EPA',JimInhofe,4,3
564901890467835905,2015-02-09 21:41:20,b'On my way to the Senate floor to talk about the need for an AUMF.',JimInhofe,3,5
563787737330122753,2015-02-06 19:54:05,b'The President\xe2\x80\x99s 2015 #NationalSecurity Strategy highlights a glaring conflict between perception and reality. http://t.co/E2kl0ce0V7',JimInhofe,5,7
562960937293189121,2015-02-04 13:08:41,b'Tune in live at 7:35AM Central to @PC1170 where @AGScottPruitt &amp; I will be talking EPA regulations. #WOTUS http://t.co/W81fI0UQBF',JimInhofe,6,4
562725345921892352,2015-02-03 21:32:32,b'The horrific death of 1stLt Maaz al-Kaseasbeh calls for a stronger resolve from U.S. as we stand w/ Jordan agnst ISIL http://t.co/vvfvlQgUvN',JimInhofe,16,19
560445079647965186,2015-01-28 14:31:34,b'The conservative position is to prevent short term extns; history shows we lose 30% of HTF when we fail to achieve longer-term funding.',JimInhofe,2,7
560444814362443776,2015-01-28 14:30:30,"b'My top priority this year is to pass a fiscally-responsible, long-term highway reauthorization bill. #MAP21'",JimInhofe,3,6
558237551933538305,2015-01-22 12:19:38,"b""Hey Oklahoma - I'll be on @PC1170  this morning live at 7:05AM Central. We'll be talking #SOTU and #climatechange.""",JimInhofe,4,7
558049410522034180,2015-01-21 23:52:02,"b""@erick4ok I hope you'll watch my video. You'll find my position hasn't changed. https://t.co/1bvdX7Th6r""",JimInhofe,2,4
